popularity,vote_count,year,genre_cluster_0,genre_cluster_1,genre_cluster_2,genre_cluster_3,genre_cluster_4,genre_cluster_5,continent_Africa,continent_Asia,continent_Europe,continent_North America,continent_Oceania,continent_South America,lang_macroarea_Africa,lang_macroarea_Eurasia,lang_macroarea_North America,lang_macroarea_Papunesia,lang_macroarea_South America,vote_average
-0.8179308644620429,-0.45215692387363865,0.596384476095875,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.7
-0.6433525477416809,0.0864652351397495,0.8520991592190228,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.7
-0.11308606117462619,-0.45215692387363865,0.46852713453430095,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
-0.06345985157463646,0.12596419346739796,0.9799565007805968,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7.921
-0.6657527997456564,-0.44497529508679345,-0.7461176103006517,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.8
-0.5233832622093674,-0.4629293670539064,0.46852713453430095,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
-0.38289911662531667,-0.43779366629994826,-1.7050476720124565,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,6.9
-1.043167867327668,-0.4629293670539064,0.14888378063036603,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.2322473215845518,-0.10025711331822505,0.7242418176574489,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.2
-0.5927611970232834,-0.41983959433283535,-1.2575469765469476,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.8
-0.17564067273282216,-0.4306120375131031,-0.23468824405435587,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.3
-0.3062489557099096,-0.4413844806933709,-0.3625455856159298,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.7
-0.6137249599207915,-0.04639489741688624,-0.29861691483514285,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8.3
-0.6316810737516336,1.0416218637901578,0.21281245141115301,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.6
-0.338839302312888,2.176319212111695,0.46852713453430095,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7.7
0.8095888480231933,-0.2618437610222415,-1.3854043181085216,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.0
-0.22026161560246477,-0.4629293670539064,-1.0657609642045867,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0
-0.4161852626392403,-0.3839314503986095,-2.4721917213819005,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.5
-0.7340758128720104,-0.4413844806933709,0.021026439068792074,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.7
0.8852065323933269,-0.43779366629994826,-0.04290223171199491,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.1
-0.7982689198172709,-0.45215692387363865,0.7881704884382359,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,5.7
-0.5429329811426967,-0.4629293670539064,-0.4904029271775038,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0.0
-0.5053598129516597,-0.4593385526604838,1.0438851715613837,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.0
-0.5014543581934514,-0.4018855223657224,-0.04290223171199491,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.7040442124899271,-0.4342028519065257,-2.6639777337242614,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.1
-0.1807357200323237,-0.4162487799394127,-0.7461176103006517,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.8
-0.6197627031964121,-0.4270212231196805,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.9
-0.211171332975601,-0.22593561708801563,0.08495510984957906,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.8
-0.14551929178158463,-0.3121151625301577,-0.6182602687390778,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.7
0.3336396057944357,-0.3659773784314965,0.9160278299998098,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.1
-0.3350909635506999,-0.4557477382670612,-1.3854043181085216,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,3.5
-0.6135678439247716,-0.45215692387363865,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.3
1.7979831338418943,0.6502230949070957,0.21281245141115301,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,7.689
-0.3433732210551756,-0.3767498216117643,1.0438851715613837,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.958
-0.6277756189934255,-0.41983959433283535,0.46852713453430095,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.2
-0.7424029606610635,-0.41983959433283535,0.340669792972727,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.7
-0.4388324112083897,-0.45215692387363865,1.0438851715613837,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.3
-0.7656561280720039,-0.45215692387363865,0.46852713453430095,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.0
-0.5050680261019085,-0.33725086328411585,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.229
-0.7271402639048478,-0.35520493525122876,0.8520991592190228,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,6.8
-0.698432926917789,0.2588243260240337,0.404598463753514,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.8
0.7679979993625055,5.357780764684108,0.532455805315088,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7.5
2.530345681575077,-0.34802330646438356,0.6603131468766619,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.156
-0.698926720048137,-0.07871222695768952,0.8520991592190228,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.598
1.2779067418738428,5.533730669961815,0.27674112219194,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.058
-0.46879667616360754,-0.4557477382670612,-0.04290223171199491,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,4.5
3.5519812231231245,0.2875508411714144,0.8520991592190228,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.16
-0.41820532544520994,1.910598946998424,-0.1707595732735689,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.4
-0.6966373155347048,-0.33006923449727066,-2.344334379820326,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.2
-0.6640020786471493,-0.4629293670539064,0.08495510984957906,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0
-0.5317328551407089,-0.4629293670539064,0.8520991592190228,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.46709084534967754,-0.344432492070961,-0.10683090249278189,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.2
-0.48493473346907673,-0.4306120375131031,-0.4264742563967168,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.8
-0.6218276562869589,-0.3192967913170029,0.27674112219194,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5.8
-0.12448819345721084,-0.4557477382670612,0.596384476095875,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.0
-0.027906746189569107,-0.3695681928249191,-0.8100462810814387,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.5
-0.6722170007247595,-0.4629293670539064,-3.0475497584089832,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.8658287981058141,-0.448566109480216,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.5
-0.44518438647605024,-0.2869794617761996,-1.1936183057661607,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.8
0.19187608709993767,-0.4593385526604838,0.9160278299998098,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,10.0
-0.3393106503009477,0.011058132877875161,0.14888378063036603,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.428
0.9908333720032553,-0.1397560716458735,-1.5771903304508825,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.5264582467028991,-0.405476336759145,-1.2575469765469476,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,8.5
-0.5634702863367222,-0.4234304087262579,-1.8968336843548175,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.2
-0.447451345847194,-0.4629293670539064,0.8520991592190228,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.6225234556979041,-0.44497529508679345,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.4
1.2154194657425124,0.3090957275319499,0.404598463753514,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.7
0.21277251457058005,-0.3516141208578062,0.7242418176574489,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
-0.7724345610431468,-0.448566109480216,-0.5543315979582908,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.0
-0.4652503436820162,-0.19002747315378973,-0.23468824405435587,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.4
0.024525106196489725,-0.2869794617761996,-1.5771903304508825,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.3
0.6760626965485939,-0.2295264314814382,0.8520991592190228,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.4
-0.45779855644221673,-0.3121151625301577,0.596384476095875,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7.4
0.07828122197757306,-0.3157059769235803,0.27674112219194,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
-0.47849297763226223,-0.44497529508679345,0.6603131468766619,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.4
2.087660140217954,0.054147905598946215,0.8520991592190228,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.722
-0.17891766350695099,-0.45215692387363865,-3.75076513699764,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.3
-0.6466744288003866,-0.448566109480216,0.7242418176574489,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.5
0.027263413555693138,-0.4629293670539064,0.21281245141115301,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.49750401315066617,-0.35520493525122876,-0.04290223171199491,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.1
0.5784038824511015,-0.283388647382777,0.9799565007805968,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.5
0.2848887567436995,0.050557091205523624,0.27674112219194,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.7819737465157817,-0.34802330646438356,-1.0018322934237998,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5.7
0.38910155238944927,-0.45215692387363865,-0.9379036226430126,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.7
-0.28672168191886893,0.9482606895611704,-0.5543315979582908,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,8.0
1.848529594275715,4.779659647343072,0.9799565007805968,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,8.5
-0.615004333031239,-0.45215692387363865,-1.7689763427932435,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.7
1.4597123944111188,-0.1433468860392961,1.0438851715613837,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.7
-0.6743043989575949,-0.4593385526604838,-0.8739749518622257,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.0
0.8762060303356172,1.4330206326732198,-1.0018322934237998,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.246
1.373971950868848,-0.21157235951432526,1.0438851715613837,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.6
0.9149239007833707,1.6448786818851524,0.9160278299998098,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.3
-0.7945654713396596,-0.4090671511525676,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.567
-0.3776469533297955,-0.41983959433283535,-3.622907795436066,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.4
-0.26162801284026727,-0.4629293670539064,-0.23468824405435587,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
-0.6665608248680442,-0.45215692387363865,0.21281245141115301,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
-0.6985451526292317,-0.4090671511525676,0.7881704884382359,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8.8
-0.3451688324382598,-0.344432492070961,-0.04290223171199491,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,7.9
-0.0690262468621975,-0.448566109480216,0.27674112219194,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,6.0
-0.6931807636222677,-0.2941610905630448,0.8520991592190228,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.6
-0.7045828959048523,-0.2043907307274801,0.21281245141115301,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
0.404970267987456,-0.448566109480216,-0.6821889395198647,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.2
-0.26717196298553975,0.21214373890954005,0.404598463753514,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.8
-0.3907773615685988,-0.41265796554599016,0.9160278299998098,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.2
1.1801805923494848,-0.4413844806933709,0.532455805315088,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.3
0.6479164881187491,2.4240854052578538,-1.0018322934237998,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.28151440890792473,-0.4593385526604838,-1.3854043181085216,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,10.0
-0.7204740566451476,-0.4593385526604838,-0.7461176103006517,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10.0
-0.3133416206730923,0.7184485683821249,0.340669792972727,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.236
-0.6738779412541124,-0.4629293670539064,0.9160278299998098,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
-0.7667783851864316,-0.2331172458748608,0.8520991592190228,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.4
-0.6532957457755096,0.039784648025255866,0.596384476095875,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.4
-0.39405435234272745,-0.4413844806933709,-2.791835075285835,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,3.8
2.4711802865024524,1.501246106148249,0.46852713453430095,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
-0.34783980437059775,-0.4234304087262579,-2.344334379820326,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,5.6
-0.46078376036659424,1.0164861630361997,0.6603131468766619,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
-0.7707960656560825,-0.26543457541566406,0.6603131468766619,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.4
0.5351072029764836,-0.405476336759145,-0.4904029271775038,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,3.7
1.045689299756478,-0.4342028519065257,-0.04290223171199491,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
-0.5067289666312613,-0.4629293670539064,-1.3214756473277345,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.6911158105317209,-0.44497529508679345,0.08495510984957906,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3.8
-0.30526136944921345,-0.4557477382670612,0.596384476095875,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.4760015668382329,-0.4629293670539064,1.0438851715613837,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.5826608829934348,-0.4018855223657224,-1.3214756473277345,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.6
-0.648963833313819,-0.41265796554599016,0.340669792972727,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.3
-0.7096779432043538,0.5389078487109955,0.9160278299998098,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.645
0.4638887664949064,0.6645863524807861,-0.6821889395198647,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.9
-0.7388790733217606,-0.35879574964465133,-2.4721917213819005,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.7
-0.4316948559606301,-0.4629293670539064,0.27674112219194,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
-0.5085919134412112,-0.27261620420250926,0.9799565007805968,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.9
-0.7323699820580805,-0.3911130791854546,-0.04290223171199491,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.6782771891426687,-0.45215692387363865,0.9799565007805968,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
-0.712124463713806,-0.41983959433283535,-1.3854043181085216,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,7.4
-0.137977723972631,0.003876504091029987,0.404598463753514,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.5
3.904975975895191,4.8873840791457495,-0.10683090249278189,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.0
0.6967571177386394,0.24446106845034335,-0.3625455856159298,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
2.0384603883214467,1.6233337955246168,0.9160278299998098,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.46
-0.3213994267546828,-0.4629293670539064,-0.6821889395198647,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.742425405803352,-0.43779366629994826,-0.04290223171199491,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.3
-0.7152667836342034,-0.3911130791854546,0.9799565007805968,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.4
-0.7250528656720123,-0.4557477382670612,1.0438851715613837,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,9.5
0.1994176549088913,-0.003305124695815188,-1.1296896349853736,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.9
0.5111357910123094,2.2804528295209505,-0.6182602687390778,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.9
0.11881714895069904,-0.3911130791854546,0.46852713453430095,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.3
-0.696076186977491,-0.4629293670539064,0.596384476095875,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
1.2549004710280764,-0.4629293670539064,0.6603131468766619,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
1.599006947453876,6.6504739463162394,0.21281245141115301,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.178
-0.5154825721237968,-0.18643665876036716,0.8520991592190228,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.558
-0.6997123000282365,-0.44497529508679345,-0.4904029271775038,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5.6
0.4029502051814862,-0.4557477382670612,0.7242418176574489,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.5
0.07549802433379266,1.0775300077243835,0.08495510984957906,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.6
-0.48199441982927643,-0.4306120375131031,1.0438851715613837,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.444
-0.9443643509734595,-0.4629293670539064,0.404598463753514,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
2.021402080182147,-0.4342028519065257,0.14888378063036603,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.1
-0.6538119840481463,-0.4162487799394127,0.08495510984957906,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.0
1.9461210729463414,0.050557091205523624,0.596384476095875,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.65
-0.28236732431488976,-0.4557477382670612,0.340669792972727,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.0
-0.8276945013575633,-0.4629293670539064,0.46852713453430095,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
-0.32907566541736766,-0.448566109480216,-0.4264742563967168,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.0
-0.48634877743325566,-0.17925502997352197,0.596384476095875,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.7
-0.757575876848125,-0.4306120375131031,0.8520991592190228,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.1
-0.02189144805623708,-0.4629293670539064,-0.3625455856159298,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.22097986015569857,-0.4557477382670612,-1.1296896349853736,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.0
-0.5183106600521545,1.091893265298074,-0.3625455856159298,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.9
-0.6337235816998918,0.21573455330296265,0.6603131468766619,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.463
-0.39596218943725436,-0.0858938557445347,-1.0018322934237998,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.5
2.204217764122408,3.2104737574174007,-0.4904029271775038,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.1
-0.7382954996222584,-0.24388968905512856,-2.0246910259163915,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8.3
-0.2702245023367828,-0.44497529508679345,-0.10683090249278189,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7.2
-0.6719701041595855,-0.30134271934988993,-0.23468824405435587,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5.5
-0.6973555600879384,-0.4557477382670612,0.404598463753514,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.0
0.47463998965112314,-0.448566109480216,-3.75076513699764,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
-0.7311130540899216,-0.4593385526604838,-0.3625455856159298,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5.0
-0.8789816514869059,-0.448566109480216,0.08495510984957906,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.6
0.2462157765805234,-0.41983959433283535,0.08495510984957906,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,5.9
1.7468530997085716,-0.29057027616962217,-0.9379036226430126,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.2
0.05655432424225417,2.334315045422289,0.46852713453430095,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.0
-0.3771531601994473,0.09005604953317209,-0.23468824405435587,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.9
-0.7167481630252479,-0.2043907307274801,0.8520991592190228,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.0
0.07902191167309537,-0.43779366629994826,-0.7461176103006517,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.6
-0.41833999629894136,-0.45215692387363865,0.7881704884382359,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.7
2.589264180082527,-0.4306120375131031,0.021026439068792074,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.3
-0.7324148723426576,-0.3911130791854546,-2.344334379820326,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.8
-0.7377119259227559,-0.4413844806933709,-0.23468824405435587,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,6.3
-0.7931514273754808,-0.32288760571042546,0.8520991592190228,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.974
-0.5433145485616021,-0.2582529466288189,0.7242418176574489,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
-0.00615740331196171,-0.3839314503986095,0.532455805315088,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.5
1.1253920000231281,-0.04280408302346365,-0.8100462810814387,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.5
-0.14311766155670952,-0.1972091019406349,-2.727906404505048,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.2
-0.5977889088959192,-0.38034063600518686,0.9160278299998098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.1
-0.3637309651108928,-0.3121151625301577,0.9160278299998098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.1
0.05545451227011507,-0.3085243481367351,-1.0018322934237998,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.1
-0.604320445301888,-0.45215692387363865,-0.1707595732735689,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
-0.6654610128959052,-0.3121151625301577,0.6603131468766619,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.7
-0.8967806493217281,-0.4593385526604838,-0.4904029271775038,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.0
-0.24513083325818108,-0.44497529508679345,-1.2575469765469476,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,9.0
-0.4314255142531675,-0.405476336759145,0.9160278299998098,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.2
-0.5414516017516522,-0.24388968905512856,0.6603131468766619,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.5
-0.9378777048520678,-0.4557477382670612,0.532455805315088,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,10.0
-0.6705560601954067,-0.4342028519065257,-0.1707595732735689,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.2
-0.4316499656760529,-0.1720734011866768,0.9160278299998098,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.6
-0.0012194720084800874,-0.35520493525122876,-2.4082630506011133,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,6.9
1.0939239105345773,4.72220661704831,0.7242418176574489,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.6
-0.5770720425635851,-0.3157059769235803,0.21281245141115301,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.3
1.1949494959753524,-0.3085243481367351,0.21281245141115301,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.6
0.3147183508451859,-0.45215692387363865,-0.4264742563967168,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.3
-0.40577071661735187,-0.3767498216117643,-0.10683090249278189,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
